0.9999997015403039,2.9845969606867584e-07
5.7220458984375e-06,0.9999942779541016
0.996531329350546,0.0034686706494539976
0.9937617504037917,0.006238249596208334
0.9986148255411536,0.0013851744588464499
0.9999970761994064,2.923800593634951e-06
0.9998976733186282,0.00010232668137177825
0.9997785566083621,0.00022144339163787663
0.9999774622301629,2.253776983707212e-05
0.9999971014137827,2.898586217270349e-06
0.0,1.0
0.9967120673973113,0.00328793260268867
0.9993380893720314,0.0006619106279686093
0.9999994964892949,5.035107051298837e-07
0.9999999782760742,2.1723925769379093e-08
0.999348173791077,0.000651826208923012
0.9999887431522438,1.1256847756158095e-05
0.9997659371583723,0.00023406284162774682
0.9985267110168934,0.0014732889831066132
0.9972469138447195,0.002753086155280471
0.9995383486093488,0.00046165139065124094
0.9992744386545382,0.000725561345461756
0.9992314233095385,0.0007685766904614866
0.9999819300428499,1.8069957150146365e-05
0.9999609994374623,3.900056253769435e-05
0.9999973355729708,2.6644270292308647e-06
0.9998542781104334,0.00014572188956663013
0.9975977081339806,0.002402291866019368
0.9999339304049499,6.606959505006671e-05
0.9979592610616237,0.0020407389383763075
0.9942993465811014,0.0057006534188985825
0.99995415952435,4.584047565003857e-05
0.9999753748179501,2.4625182049931027e-05
0.999760619859444,0.00023938014055602252
0.999999397111651,6.028883490216685e-07
0.9999450162213179,5.4983778682071716e-05
0.9994527708622627,0.000547229137737304
0.9988831328228116,0.0011168671771883965
0.9999748294885649,2.5170511435135268e-05
0.9999966237112403,3.376288759682211e-06
0.9999631147402397,3.6885259760310873e-05
0.9999909685620878,9.03143791219918e-06
0.9999474623800779,5.253761992207728e-05
0.9993438870296814,0.0006561129703186452
0.9933906053192914,0.006609394680708647
0.989000023342669,0.01099997665733099
0.9997023039322812,0.000297696067718789
0.9942557620815933,0.005744237918406725
0.9998843254579697,0.00011567454203031957
0.9997837478877045,0.00021625211229547858
0.9989051900338382,0.0010948099661618471
0.9998339260637295,0.0001660739362705499
0.9992667930200696,0.0007332069799304008
0.9999994269331864,5.730668135583983e-07
0.9999998570219049,1.4297809514118853e-07
0.9877297123894095,0.012270287610590458
0.9792618211358786,0.020738178864121437
0.9999150937146624,8.490628533763811e-05
0.9999926122613942,7.387738605757477e-06
0.9987195990979671,0.0012804009020328522
0.9999409528863907,5.90471136092674e-05
0.9999422361943289,5.7763805671129376e-05
0.9999353541279561,6.464587204391137e-05
0.9998944896724424,0.00010551032755756751
0.9999226651125355,7.733488746453077e-05
0.9996077511168551,0.00039224888314493
0.9999653020422556,3.4697957744356245e-05
0.9919653534889221,0.00803464651107788
0.9999941967739687,5.803226031275699e-06
0.9999816168474354,1.8383152564638294e-05
0.9999888547145019,1.114528549805982e-05
0.9998690491484012,0.00013095085159875453
0.9999518907061429,4.81092938571237e-05
0.9881463153287768,0.011853684671223164
0.999787708002259,0.0002122919977409765
0.9994098976021633,0.0005901023978367448
0.9993108647759072,0.0006891352240927517
0.9999627923280059,3.720767199411057e-05
0.9999914669697318,8.533030268154107e-06
0.9999995508989343,4.4910106566931063e-07
0.9999724494700786,2.755052992142737e-05
0.9999997556364235,2.4436357648482954e-07
0.994199838489294,0.005800161510705948
0.9999856776121305,1.4322387869469821e-05
0.999867852719035,0.0001321472809650004
0.9999680105975131,3.198940248694271e-05
0.9999983883925552,1.6116074448291329e-06
0.9999988954390346,1.1045609653592692e-06
0.9999977279728682,2.272027131766663e-06
0.9999643609517079,3.5639048292068765e-05
2.5033950805664062e-06,0.9999974966049194
0.9998740005394211,0.0001259994605788961
0.9965197523124516,0.003480247687548399
0.9999629342019034,3.706579809659161e-05
0.9991575022577308,0.0008424977422691882
0.9999980875450092,1.912454990815604e-06
0.9996902435377706,0.0003097564622294158
0.9999090068231453,9.099317685468122e-05
0.9998447089019464,0.0001552910980535671
0.9999698803894717,3.011961052834522e-05
0.9992896688636392,0.0007103311363607645
0.9998779705929337,0.00012202940706629306
0.9994886149070226,0.0005113850929774344
0.9953733528964221,0.004626647103577852
0.9983199432026595,0.0016800567973405123
1.1920928955078125e-06,0.9999988079071045
0.9998565914138453,0.00014340858615469187
0.9999246757652145,7.532423478551209e-05
0.9997479651938193,0.00025203480618074536
0.9997349375626072,0.00026506243739277124
0.9999984373164352,1.5626835647708504e-06
0.9999383206450148,6.167935498524457e-05
0.9994166506221518,0.000583349377848208
0.9991844548494555,0.0008155451505444944
0.9992188330506906,0.0007811669493094087
0.9998697923583677,0.00013020764163229614
0.9990197848528624,0.000980215147137642
0.9979786961339414,0.002021303866058588
0.9999985205668054,1.4794331946177408e-06
5.960464477539062e-07,0.9999994039535522
0.9999950819865262,4.918013473798055e-06
0.9993373944889754,0.0006626055110245943
0.9999999541682492,4.583175083894275e-08
0.9994337690295652,0.0005662309704348445
0.9984267387771979,0.0015732612228021026
0.9999947819646877,5.218035312282154e-06
0.9995545296696946,0.0004454703303053975
1.239776611328125e-05,0.9999876022338867
0.9997826848702971,0.00021731512970291078
0.9994828226626851,0.0005171773373149335
0.9995336200518068,0.0004663799481932074
0.9999804303242854,1.956967571459245e-05
0.9999894326128924,1.0567387107585091e-05
0.9999983629072631,1.6370927369280253e-06
0.9998825737202424,0.00011742627975763753
0.9999835691378394,1.6430862160632387e-05
0.9999985712425996,1.4287574003901682e-06
0.9995091613382101,0.0004908386617898941
0.9997411504446063,0.00025884955539368093
0.999977093999405,2.290600059495773e-05
0.9998715472174808,0.0001284527825191617
0.9997163000807632,0.0002836999192368239
0.9455745033919811,0.054425496608018875
0.9909450439736247,0.009054956026375294
0.9995345327479299,0.0004654672520700842
0.9999572274537059,4.2772546294145286e-05
0.9998678946722066,0.000132105327793397
0.9998459905036725,0.00015400949632748961
0.9637490622699261,0.03625093773007393
0.9999989241169942,1.0758830057966406e-06
0.9997606168908533,0.0002393831091467291
0.9999983084161386,1.6915838614295353e-06
0.9999997916649477,2.0833505232076277e-07
0.9999928930897113,7.106910288712243e-06
0.9998321125895018,0.0001678874104982242
0.999994542659806,5.4573401939705946e-06
0.999916029664746,8.397033525398001e-05
0.9997732212359551,0.00022677876404486597
0.9971618512645364,0.0028381487354636192
0.9999639235647919,3.607643520808779e-05
0.9999548530540778,4.5146945922169834e-05
0.9997045833151788,0.00029541668482124805
0.9999677953819628,3.220461803721264e-05
0.9952360317111015,0.004763968288898468
0.9999585489858873,4.145101411268115e-05
0.9999854698717172,1.4530128282785881e-05
0.9997514731658157,0.0002485268341843039
0.999997440566176,2.5594338239898207e-06
0.9999908727641014,9.127235898631625e-06
0.9929714552126825,0.007028544787317514
0.9870663117617369,0.01293368823826313
0.9998343941260828,0.00016560587391722947
0.9996598699362949,0.0003401300637051463
0.9999873087226661,1.2691277333942708e-05
0.9999997853231406,2.146768594002424e-07
0.9952815477736294,0.004718452226370573
0.9997667956631631,0.0002332043368369341
0.9995982588152401,0.00040174118475988507
0.999732314638095,0.00026768536190502346
0.9999513889051741,4.861109482590109e-05
0.9998079397628317,0.00019206023716833442
0.9999737978196208,2.6202180379186757e-05
0.9999967670696606,3.2329303394362796e-06
0.9998603946733056,0.00013960532669443637
0.9998589817114407,0.00014101828855928034
0.9991163068334572,0.0008836931665427983
0.9999676448533137,3.2355146686313674e-05
0.9828673973679543,0.017132602632045746
0.9994162470684387,0.000583752931561321
0.9999999801216948,1.9878305224096948e-08
0.9999375904153567,6.240958464331925e-05
0.9993325137766078,0.0006674862233921885
0.9999524924132857,4.750758671434596e-05
0.9999993219113321,6.780886678825482e-07
2.1457672119140625e-06,0.9999978542327881
0.9999722105822002,2.7789417799795046e-05
0.9998914703755872,0.00010852962441276759
0.9881917834281921,0.011808216571807861
0.9999321364957723,6.786350422771648e-05
0.9999730054823885,2.6994517611456104e-05
0.9985616920748726,0.0014383079251274467
0.9994971050764434,0.000502894923556596
0.9999967855312661,3.2144687338586664e-06
0.9999835912003618,1.640879963815678e-05
0.9955355552956462,0.004464444704353809
0.9999239614335238,7.603856647619978e-05
0.9935293351300061,0.006470664869993925
0.999980008964485,1.999103551497683e-05
0.9998954460534151,0.00010455394658492878
0.9999986693876508,1.3306123491929611e-06
0.9979257630184293,0.0020742369815707207
0.9997121778142173,0.0002878221857827157
0.9999134681784199,8.653182158013806e-05
0.9999808956763445,1.9104323655483313e-05
0.9993822061223909,0.0006177938776090741
0.9997583122894866,0.0002416877105133608
0.9995534128975123,0.0004465871024876833
0.9997173664742149,0.00028263352578505874
0.9996793075697497,0.00032069243025034666
0.9999600268274662,3.997317253379151e-05
0.9999627235338266,3.7276466173352674e-05
0.9999984076589499,1.5923410501272883e-06
0.9995469464629423,0.0004530535370577127
0.9993737819604576,0.0006262180395424366
0.9995761847821996,0.0004238152178004384
0.9988480585161597,0.0011519414838403463
0.9999796936554048,2.030634459515568e-05
0.9994626101688482,0.0005373898311518133
