0.9987742182565853,0.0012257817434147
0.9991565508535132,0.0008434491464868188
0.9716961570084095,0.0283038429915905
0.9999995525478198,4.4745218019670574e-07
0.9999980996662998,1.9003337001777254e-06
0.9999999033574412,9.664255884445083e-08
0.9957397733815014,0.004260226618498564
0.999999995115223,4.884777027314158e-09
0.9999999456907318,5.430926819371962e-08
0.9999965290978707,3.470902129265596e-06
0.9999999867838305,1.3216169492125118e-08
0.9982745965244249,0.001725403475575149
0.99999993737012,6.262987994887226e-08
0.9999927020066934,7.297993306565331e-06
0.9999999979822911,2.017708888857328e-09
0.9999925950010038,7.404998996207723e-06
0.9999948252129798,5.174787020223448e-06
0.9999999850855179,1.491448209378632e-08
0.9999999749365198,2.5063480180165243e-08
0.9999999997746528,2.2534717147859595e-10
0.9999369120414485,6.308795855147764e-05
0.9998433349537663,0.00015666504623368382
0.9999842139459361,1.5786054063937627e-05
0.9999999134405329,8.655946714952734e-08
0.9982454850105569,0.0017545149894431233
0.9999999758235685,2.4176431523414976e-08
0.9999965799779602,3.420022039790638e-06
0.9999931008646854,6.899135314597515e-06
0.9998431787826121,0.00015682121738791466
0.9999999997863023,2.1369775393687007e-10
0.99999287467881,7.125321189960232e-06
0.9999035086148069,9.649138519307598e-05
0.9999829658499948,1.703415000520181e-05
0.9999999864056965,1.359430346070667e-08
1.6689300537109375e-06,0.9999983310699463
0.9999954660615913,4.5339384087128565e-06
0.9977440596558154,0.002255940344184637
0.9993245200021192,0.0006754799978807569
0.9999998819514246,1.1804857535935298e-07
0.9999998251010425,1.7489895753897144e-07
0.9999999999828615,1.713846599360469e-11
0.999999997301279,2.6987210244300286e-09
0.9999999587019666,4.129803343744243e-08
0.9997707749716938,0.0002292250283062458
0.9999999971548892,2.845110813609608e-09
0.9999999919441365,8.055863531808427e-09
0.9999997670180534,2.3298194662402238e-07
0.9999917240411378,8.275958862213884e-06
0.9997629060817417,0.00023709391825832427
0.9999832542889635,1.674571103649214e-05
0.9999971293773342,2.8706226657959633e-06
0.999999994301358,5.698642002727183e-09
0.9998933831229806,0.00010661687701940536
0.9999927313933767,7.268606623256346e-06
0.9999642927796231,3.5707220376934856e-05
0.979237288236618,0.020762711763381958
0.9999996972458973,3.0275410267677216e-07
0.999999960789431,3.9210569013903296e-08
0.999984473155564,1.5526844435953535e-05
0.9999992166299876,7.833700124137977e-07
0.9999999997492957,2.5070437392749056e-10
0.999950248235109,4.975176489097066e-05
0.9998232567158993,0.00017674328410066664
0.9999912090752332,8.790924766799435e-06
0.9999999997292892,2.707107593646896e-10
0.9115389138460159,0.08846108615398407
0.9999999973945224,2.6054776114392553e-09
0.998887920868583,0.0011120791314169765
0.99999995736583,4.263416997218883e-08
0.9999992610735831,7.389264169432863e-07
0.9999451294097526,5.487059024744667e-05
0.9999998633722385,1.366277615488798e-07
0.999998137128955,1.8628710449775099e-06
0.9999999985377318,1.4622681954179484e-09
0.9999999996377186,3.622813993242602e-10
0.999932265287498,6.773471250198781e-05
0.9999999951250422,4.874957770795163e-09
0.999530511588091,0.0004694884119089693
0.9991452289395966,0.0008547710604034364
0.9999552066765318,4.47933234681841e-05
0.9999950207870825,4.979212917533005e-06
0.9999998552609242,1.4473907583578693e-07
0.9999999970075131,2.9924869249242647e-09
0.9999976852882355,2.3147117644839454e-06
0.9999994084984678,5.915015321988903e-07
0.9999999994107129,5.892870635904046e-10
0.9650380797684193,0.034961920231580734
0.9999999999935818,6.418178488676318e-12
0.9999807320837135,1.9267916286480613e-05
0.9999749567468825,2.5043253117473796e-05
0.9999695301576139,3.0469842386082746e-05
0.9999904798551142,9.520144885755144e-06
0.9999997553027242,2.446972757752519e-07
0.998446186305955,0.0015538136940449476
0.9999999915873445,8.412655461143004e-09
0.99999995898105,4.1018950014404254e-08
0.9999999540303612,4.596963876224436e-08
0.9999999243139044,7.568609561303674e-08
0.9999990246070638,9.753929361977498e-07
0.9999725429734099,2.7457026590127498e-05
0.999762548628496,0.00023745137150399387
0.9999860823472773,1.3917652722739149e-05
0.999897418616456,0.00010258138354402035
0.9999999917656401,8.234359860637142e-09
0.9999571844819002,4.2815518099814653e-05
0.9999738697570137,2.6130242986255325e-05
0.9991609991411678,0.0008390008588321507
0.9999999928117096,7.188290407356135e-09
0.9999947014257486,5.298574251355603e-06
0.9998162646661513,0.00018373533384874463
0.9999933144026727,6.685597327305004e-06
0.9986130917677656,0.0013869082322344184
0.999999997477977,2.522023034856602e-09
0.999955565926939,4.443407306098379e-05
0.9998274149547797,0.00017258504522033036
0.9999929153059384,7.084694061632035e-06
0.9999980304396558,1.9695603441505227e-06
0.9998558748920914,0.00014412510790862143
0.9996060066332575,0.0003939933667425066
0.9999991594889934,8.40511006572342e-07
0.9999864085830268,1.35914169732132e-05
0.9998982963879826,0.00010170361201744527
0.9992127558216453,0.0007872441783547401
0.9999999999993138,6.862673406979325e-13
0.9999882150423218,1.1784957678173669e-05
0.9999984612780963,1.538721903671103e-06
0.9999513418770221,4.8658122977940366e-05
0.9999999169343567,8.306564325266663e-08
0.9999993990323901,6.009676098983618e-07
0.9999999819505501,1.8049449934665063e-08
0.9996207420190331,0.0003792579809669405
0.9998956339186407,0.00010436608135933056
0.9999568555977021,4.3144402297912166e-05
0.9999999977115726,2.2884274475387656e-09
0.9999990824255747,9.175744253298035e-07
0.999999999909696,9.030393099962453e-11
0.9999999589335253,4.106647466528557e-08
0.9999999809393625,1.9060637512779977e-08
0.9999999352621245,6.473787550476118e-08
0.9999967889536947,3.211046305295895e-06
0.9998828433890594,0.00011715661094058305
0.9999999996968808,3.031192241653713e-10
0.9999996341685176,3.6583148244062613e-07
0.9990819867234677,0.0009180132765322924
0.9999995133034645,4.866965355176944e-07
0.9999983043248903,1.6956751096586231e-06
0.9999999816410838,1.8358916165084338e-08
0.9999910767937763,8.923206223698799e-06
