0.9999969034172409,3.0965827590989647e-06
0.9998711718653794,0.0001288281346205622
0.9999976137851263,2.3862148736952804e-06
0.9999966800346556,3.3199653444171418e-06
0.9999987407888966,1.2592111033882247e-06
0.9999959228007356,4.07719926442951e-06
0.999998713747118,1.2862528819823638e-06
0.9999498239376408,5.017606235924177e-05
1.0,2.6203632585246724e-17
0.9999999999999942,5.757281248421585e-15
0.9999999999321194,6.788059003781655e-11
0.9991602107766084,0.0008397892233915627
0.9999999994465247,5.534752101077345e-10
0.9999988215192843,1.1784807156800525e-06
0.9999999847896444,1.5210355641670503e-08
0.9999983335263778,1.6664736222082865e-06
0.9999957738391458,4.226160854159389e-06
0.9999975908485794,2.409151420579292e-06
0.9999999956902355,4.309764545240569e-09
0.9999999999989458,1.0541974194630543e-12
0.9999999999999939,6.075823234829615e-15
0.9999999272679361,7.273206392710563e-08
0.9999999997459986,2.540014032437199e-10
0.9999860241196075,1.3975880392536055e-05
0.9996346199186519,0.00036538008134812117
0.9999740738912806,2.5926108719431795e-05
0.9999999748820088,2.511799124249592e-08
0.9999996899749135,3.1002508649180527e-07
0.9999999999999571,4.2821571077456336e-14
0.9999999997869087,2.1309128073188077e-10
0.9999831826080481,1.681739195191767e-05
0.9997691778989974,0.00023082210100255907
0.9999989546345205,1.0453654795128386e-06
0.9999995282860255,4.717139745480381e-07
9.047985076904297e-05,0.999909520149231
0.9999999999471683,5.2831791025331754e-11
0.999791555601405,0.00020844439859502017
0.999999477657127,5.223428729550506e-07
0.9999999999998861,1.1392956348298122e-13
0.9999999986908403,1.3091596695602448e-09
0.9999999999999792,2.0759239325370688e-14
0.9998990232779761,0.0001009767220239155
0.9999999958018018,4.198198233495987e-09
0.999958507494739,4.149250526097603e-05
0.9999996421662161,3.5783378393716703e-07
0.9999999989561313,1.0438686581792922e-09
0.9999997848225917,2.1517740833587595e-07
0.9999999999509477,4.905237327434975e-11
0.9999875646890359,1.2435310964065138e-05
0.9999977128225055,2.2871774945087964e-06
0.9999973938663516,2.6061336484417552e-06
0.9999999298487694,7.015123060227779e-08
0.9999972230302774,2.7769697226176504e-06
0.9999947763185446,5.223681455390761e-06
0.9999914898708084,8.510129191563465e-06
0.999865338919335,0.00013466108066495508
0.9999821225646883,1.7877435311675072e-05
0.999999973563563,2.6436437039478733e-08
0.9999999414667826,5.853321738413797e-08
0.999920478578133,7.95214218669571e-05
0.9999999996621536,3.3784638975298265e-10
0.9999998761931295,1.238068705333717e-07
0.9999912734501777,8.726549822313245e-06
0.9999898410824244,1.0158917575608939e-05
0.9999900993816482,9.900618351821322e-06
0.9999797227392264,2.0277260773582384e-05
0.9999999822562557,1.7743744251674798e-08
0.9998899886195431,0.00011001138045685366
0.999986090812854,1.3909187146055046e-05
0.9999999998802197,1.1978032454784682e-10
0.9999891347051744,1.0865294825634919e-05
0.9999999905645343,9.435465742058113e-09
0.9999572146007267,4.278539927327074e-05
0.9999926486102595,7.35138974050642e-06
0.9999999993930521,6.069479363546293e-10
0.9999996977925321,3.022074679392972e-07
0.9999995708058123,4.2919418774545193e-07
0.9999994564166172,5.435833827505121e-07
0.9995014952728525,0.0004985047271475196
0.9999732765008957,2.6723499104264192e-05
0.9999999999762651,2.3734932422248e-11
0.9999999344512744,6.554872555852853e-08
0.9999999467403597,5.325964025360008e-08
0.9999992663721287,7.336278713410138e-07
0.9999961961250392,3.8038749607949285e-06
0.9999999294353046,7.05646954202166e-08
0.9999563485471299,4.365145287010819e-05
0.9999999999528028,4.719723917245844e-11
0.9999935012942842,6.498705715785036e-06
0.9999953968231239,4.603176876116777e-06
0.9999999928098044,7.190195550066392e-09
0.9998043094528839,0.0001956905471161008
0.9999999984087063,1.5912936524031807e-09
0.9999905247623246,9.475237675360404e-06
0.9999890300668994,1.0969933100568596e-05
0.9998688288178528,0.00013117118214722723
0.9999999987943411,1.2056589060449596e-09
0.9999997978151924,2.0218480756284407e-07
0.9999358830973506,6.411690264940262e-05
0.9995020888163708,0.000497911183629185
0.999998508501335,1.4914986650182982e-06
0.999999940453435,5.9546565012169594e-08
0.9999886594305281,1.1340569471940398e-05
0.9999999842957976,1.5704202382949006e-08
0.9999969090054037,3.0909945962775964e-06
0.9996785027906299,0.00032149720937013626
0.99918774102116,0.0008122589788399637
0.9998295137484092,0.00017048625159077346
0.9999846506070753,1.534939292469062e-05
0.9999983719018246,1.6280981753880042e-06
0.999999867144723,1.328552770019087e-07
0.9999887949916229,1.1205008377146441e-05
0.9999992595019194,7.404980806313688e-07
0.999788501590956,0.00021149840904399753
0.999999836385939,1.6361406096621067e-07
0.9999990319364542,9.680635457698372e-07
0.9999224013154162,7.75986845837906e-05
0.9999991958366081,8.041633918765001e-07
0.9999998717127454,1.2828725459712587e-07
0.999959427947033,4.057205296703614e-05
0.999774606214487,0.00022539378551300615
0.9999999999730363,2.6963672614122025e-11
0.9999998747686192,1.2523138082087826e-07
0.9999999982591691,1.7408309238575725e-09
0.9999048593745101,9.514062548987567e-05
0.9999999445902077,5.540979231000165e-08
0.9999990835694348,9.164305652120674e-07
0.999999846006105,1.5399389496906224e-07
0.9999999997137521,2.862478587495332e-10
0.999999773625305,2.263746949893175e-07
0.9999998551630114,1.4483698862477468e-07
0.999999925931526,7.40684740208053e-08
0.9999869825596761,1.3017440323892515e-05
0.9999995629680427,4.3703195728994615e-07
0.9998069026769372,0.00019309732306282967
0.9999977819816195,2.2180183805176057e-06
0.9999972282557792,2.771744220808614e-06
0.9999999999313014,6.869856072899694e-11
0.9999991103323396,8.896676604308595e-07
0.999960812212521,3.918778747902252e-05
0.9999540238059126,4.5976194087415934e-05
0.9999999712768517,2.8723148304266033e-08
0.9999999986649786,1.335021426740468e-09
0.9998883704465698,0.00011162955343024805
0.9990634088753723,0.0009365911246277392
0.9999999999990061,9.938351140312274e-13
0.9998961539022275,0.00010384609777247533
0.9999893129224802,1.068707751983311e-05
0.9999999959610921,4.038907874814868e-09
0.9999989187786014,1.0812213986355346e-06
0.9999999999999984,1.5843989506408103e-15
0.9999994203361666,5.796638333777082e-07
0.9999998696333421,1.303666579133278e-07
0.9999976493299982,2.350670001760591e-06
0.9999785370873724,2.146291262761224e-05
0.9999999446795442,5.532045577183453e-08
0.9999737938942417,2.620610575831961e-05
0.9999864369783609,1.3563021639129147e-05
0.9999999846134315,1.538656846378217e-08
0.9999416520622617,5.8347937738290057e-05
0.9999072723730933,9.272762690670788e-05
0.9999758346020826,2.4165397917386144e-05
0.9999991585081602,8.414918397647853e-07
0.9999993767465867,6.232534133232548e-07
0.9999977054160354,2.2945839646126842e-06
0.9999999821420058,1.7857994194514504e-08
0.9999999999820067,1.7993223230816646e-11
0.9999924258222563,7.574177743663313e-06
0.9999999683655822,3.1634417752002264e-08
0.9999938420169201,6.157983079901896e-06
0.9999998948208102,1.0517918980212926e-07
0.999795582567458,0.000204417432541959
0.9999999999335896,6.64104049530323e-11
0.9999999848765473,1.5123452712373364e-08
0.9999998739666012,1.260333988284401e-07
0.9999999559044461,4.4095553874967663e-08
0.9999999999993544,6.455681800764113e-13
0.9999500080157304,4.9991984269581735e-05
0.9999976934457209,2.3065542791300686e-06
0.9999963452066822,3.6547933177644154e-06
0.9999939340691526,6.065930847398704e-06
0.9999999750806161,2.4919383889709934e-08
0.9999908944728304,9.105527169595007e-06
1.0,3.8693345460940926e-19
0.9999911141494522,8.885850547812879e-06
1.0,3.5239998442237314e-17
0.9999991904147691,8.095852308542817e-07
0.9999980610282364,1.9389717635931447e-06
1.0,3.9697184197238526e-25
0.9999999342948129,6.57051870689429e-08
0.9999999592737758,4.072622417083949e-08
0.9999999999313638,6.863622170616424e-11
0.9999941063369988,5.893663001188543e-06
1.0,1.1658077792145e-18
0.9999990710612678,9.289387321587128e-07
0.9999999675870903,3.24129096895831e-08
