0.990459511987865,0.009540488012135029
2.562999725341797e-05,0.9999743700027466
0.9993556419503875,0.0006443580496124923
0.9992996630608104,0.0007003369391895831
0.9999061033522594,9.389664774062112e-05
0.9999998123724225,1.8762757747481373e-07
0.9999295828820323,7.041711796773598e-05
0.9998736980051035,0.00012630199489649385
0.999957960928441,4.203907155897468e-05
0.7507584542036057,0.24924154579639435
0.0,1.0
0.9999876458487051,1.235415129485773e-05
0.9999959098240652,4.090175934834406e-06
0.9999926902628431,7.309737156901974e-06
0.9996147746278439,0.0003852253721561283
0.9984869615873322,0.001513038412667811
0.999995490537458,4.509462542046094e-06
0.9999978847122293,2.1152877707208972e-06
0.9997083603520878,0.00029163964791223407
0.9999895872024354,1.0412797564640641e-05
0.9999903727502897,9.62724971032003e-06
0.9972198936156929,0.002780106384307146
0.9997925641946495,0.00020743580535054207
0.9999858705268707,1.4129473129287362e-05
0.9999406058595923,5.939414040767588e-05
0.9994646643754095,0.0005353356245905161
0.9999464205029653,5.357949703466147e-05
0.9999659444401914,3.405555980862118e-05
0.9990902595454827,0.0009097404545173049
0.9999533205700573,4.667942994274199e-05
0.9998634874209529,0.0001365125790471211
0.9999510788547923,4.892114520771429e-05
0.9999964297126098,3.5702873901755083e-06
0.99988920535543,0.00011079464456997812
0.9999536628347414,4.6337165258591995e-05
0.9991337268729694,0.0008662731270305812
0.9999786324624438,2.136753755621612e-05
0.9999981626139061,1.8373860939391307e-06
0.9999638551380485,3.6144861951470375e-05
0.9997848931379849,0.00021510686201509088
0.9993425694410689,0.0006574305589310825
0.9999321017967304,6.789820326957852e-05
0.9999453404489032,5.465955109684728e-05
0.9999975967893988,2.403210601187311e-06
0.9997672235331265,0.00023277646687347442
0.9982165927067399,0.0017834072932600975
0.9999804243143444,1.9575685655581765e-05
0.9534910582005978,0.04650894179940224
0.999934399878839,6.560012116096914e-05
0.9999351892547566,6.481074524344876e-05
0.9996638727316167,0.00033612726838327944
0.9999210249516182,7.897504838183522e-05
0.9986074330518022,0.001392566948197782
0.9999513049297093,4.869507029070519e-05
0.9999999843560978,1.5643902173678725e-08
0.9999841092285351,1.5890771464910358e-05
0.9999590188308503,4.0981169149745256e-05
0.9999883658601902,1.1634139809757471e-05
0.9999578916358587,4.210836414131336e-05
0.999900526701822,9.947329817805439e-05
0.9999752127641841,2.4787235815892927e-05
0.9999430990283145,5.6900971685536206e-05
0.9999834772770555,1.6522722944500856e-05
0.9955481858924031,0.004451814107596874
0.9999924701214695,7.529878530476708e-06
0.9999987091438243,1.2908561757285497e-06
0.9984227399108931,0.0015772600891068578
0.9999818510659679,1.814893403206952e-05
0.999991022174072,8.977825928013772e-06
0.9999620421076543,3.7957892345730215e-05
0.9999989594743965,1.040525603457354e-06
0.9997727747249883,0.00022722527501173317
0.9999378609718406,6.213902815943584e-05
0.9938562912866473,0.00614370871335268
0.9984504807507619,0.0015495192492380738
0.9986891888547689,0.0013108111452311277
0.999987177845469,1.2822154531022534e-05
0.9999550980901404,4.490190985961817e-05
0.9999878723119764,1.2127688023610972e-05
0.9999453512427863,5.464875721372664e-05
0.9999620396811224,3.7960318877594545e-05
0.9998364203929668,0.00016357960703317076
0.9962238045409322,0.0037761954590678215
0.9999999694020794,3.0597920641639575e-08
0.9999557797382295,4.42202617705334e-05
0.9999697653947806,3.0234605219447985e-05
0.9994888792280108,0.0005111207719892263
0.9999687788294978,3.122117050224915e-05
0.999997363191369,2.6368086309958016e-06
0.9996389517909847,0.00036104820901528
2.86102294921875e-06,0.9999971389770508
0.9997923748305766,0.0002076251694234088
0.9999963073796607,3.6926203392795287e-06
0.9996838423248846,0.0003161576751153916
0.9997892934043193,0.0002107065956806764
0.9998669390333816,0.0001330609666183591
0.9999437841652252,5.621583477477543e-05
0.9999764250005683,2.3574999431730248e-05
0.9999005401696195,9.945983038051054e-05
0.9999973125541146,2.6874458853853866e-06
0.9998894571617711,0.00011054283822886646
0.9998660068958998,0.00013399310410022736
0.9953051875345409,0.004694812465459108
0.9995294829132035,0.00047051708679646254
0.9999756506513222,2.434934867778793e-05
0.0,1.0
0.9998800043395022,0.00011999566049780697
0.9996140548901167,0.0003859451098833233
0.9997234012698755,0.0002765987301245332
0.9988226044224575,0.0011773955775424838
0.9999898121022852,1.0187897714786232e-05
0.9974666256457567,0.0025333743542432785
0.999668348202249,0.00033165179775096476
0.999970764200043,2.923579995695036e-05
0.999902887371718,9.711262828204781e-05
0.9991094834986143,0.0008905165013857186
0.9999905168251644,9.483174835622776e-06
0.9948594500310719,0.005140549968928099
0.9999827642532182,1.7235746781807393e-05
0.10364538431167603,0.896354615688324
0.9999881244011704,1.187559882964706e-05
0.99971786615788,0.0002821338421199471
0.9998925127656548,0.0001074872343451716
0.9998779850211577,0.00012201497884234414
0.9999669268690923,3.307313090772368e-05
0.9999999899601546,1.0039845399489877e-08
0.9997056589345448,0.0002943410654552281
3.5762786865234375e-07,0.9999996423721313
0.9999895293667578,1.0470633242221083e-05
0.999938161985483,6.183801451697946e-05
0.9999753658703412,2.463412965880707e-05
0.9993478379328735,0.0006521620671264827
0.9999586890735372,4.131092646275647e-05
0.9999352976301452,6.47023698547855e-05
0.9999917224540695,8.277545930468477e-06
0.9998475265019806,0.0001524734980193898
0.9994067805237137,0.0005932194762863219
0.999049351143185,0.0009506488568149507
0.9998673095105914,0.0001326904894085601
0.9999929252039692,7.0747960307926405e-06
0.9999005207282607,9.947927173925564e-05
0.9999187512876233,8.12487123766914e-05
0.0,1.0
0.9999925806091596,7.419390840368578e-06
0.9998046366381459,0.0001953633618541062
0.9999551804430666,4.481955693336204e-05
0.9995855808083434,0.0004144191916566342
0.9999873576689424,1.2642331057577394e-05
0.9998906578475726,0.0001093421524274163
0.9999795907187945,2.040928120550234e-05
0.9999926092873466,7.390712653432274e-06
0.9999946586412989,5.3413587011164054e-06
0.9999955423554638,4.457644536159933e-06
0.9979921991471201,0.002007800852879882
0.9999523344013141,4.766559868585318e-05
