0.9999561514487141,4.38485512859188e-05
0.9999972463772338,2.753622766249464e-06
2.3245811462402344e-05,0.9999767541885376
0.00045305490493774414,0.9995469450950623
4.029273986816406e-05,0.9999597072601318
0.00047910213470458984,0.9995208978652954
0.0,1.0
0.9999928660636215,7.133936378522776e-06
0.9999999194777374,8.052226263544071e-08
0.9999999972762035,2.7237965216642124e-09
2.86102294921875e-06,0.9999971389770508
0.999999777182083,2.2281791700606846e-07
0.0,1.0
2.5033950805664062e-06,0.9999974966049194
0.9999812052865309,1.8794713469105773e-05
0.9999927582330201,7.241766979859676e-06
0.0,1.0
0.999998697757178,1.3022428220210713e-06
2.753734588623047e-05,0.9999724626541138
3.337860107421875e-06,0.9999966621398926
0.9999999997728668,2.2713322889167387e-10
1.1920928955078125e-07,0.9999998807907104
0.0,1.0
6.389617919921875e-05,0.9999361038208008
2.5153160095214844e-05,0.9999748468399048
0.9999999967833333,3.216666710770255e-09
2.396106719970703e-05,0.9999760389328003
0.0,1.0
0.0,1.0
0.9999998274733315,1.725266685070892e-07
4.3272972106933594e-05,0.9999567270278931
0.9999662261398043,3.377386019565165e-05
0.0,1.0
0.9999705847949372,2.9415205062832683e-05
0.9999998950538682,1.0494613178479995e-07
0.0,1.0
0.0003224611282348633,0.9996775388717651
0.0,1.0
0.9999996298431597,3.7015684029029217e-07
0.0007592439651489258,0.9992407560348511
0.9999992978833347,7.02116665252106e-07
0.9999999411307741,5.8869225938451564e-08
0.9999989062620216,1.0937379784081713e-06
8.940696716308594e-06,0.9999910593032837
0.999992749975263,7.2500247370044235e-06
0.0002980828285217285,0.9997019171714783
0.0,1.0
0.9999701025208196,2.9897479180363007e-05
0.0004208683967590332,0.999579131603241
0.999999999909182,9.081798507670769e-11
7.152557373046875e-07,0.9999992847442627
4.839897155761719e-05,0.9999516010284424
0.9999998777966965,1.2220330347645358e-07
0.9999998426496859,1.5735031411168166e-07
0.0,1.0
0.9999859495628698,1.4050437130208593e-05
0.9999982068979989,1.7931020011019427e-06
0.0,1.0
1.704692840576172e-05,0.9999829530715942
0.005515038967132568,0.9944849610328674
0.0,1.0
0.9999998665781931,1.3342180693598493e-07
2.0623207092285156e-05,0.9999793767929077
0.9999989578197983,1.0421802016935544e-06
0.0,1.0
0.9999998222410227,1.7775897731553414e-07
0.9999999907285542,9.271445833292091e-09
3.5762786865234375e-07,0.9999996423721313
5.638599395751953e-05,0.9999436140060425
0.0007030963897705078,0.9992969036102295
0.99999999534253,4.657469965252403e-09
0.9999992091838408,7.908161592240504e-07
0.002043604850769043,0.997956395149231
0.999999947720859,5.227914101624265e-08
0.0,1.0
1.1920928955078125e-07,0.9999998807907104
0.9999998508192931,1.4918070689873275e-07
