0.9776491019874811,0.022350898012518883
0.8641589283943176,0.13584107160568237
0.8355212062597275,0.16447879374027252
0.9751636069267988,0.02483639307320118
0.9435595907270908,0.056440409272909164
0.9646153189241886,0.035384681075811386
0.9483487941324711,0.051651205867528915
0.968438807874918,0.031561192125082016
0.9610482677817345,0.03895173221826553
0.9295207932591438,0.07047920674085617
0.9815130848437548,0.01848691515624523
0.8719422072172165,0.1280577927827835
0.854436919093132,0.14556308090686798
0.9042003080248833,0.09579969197511673
0.963240597397089,0.036759402602910995
0.97782495431602,0.022175045683979988
0.9834163673222065,0.016583632677793503
0.8818663880228996,0.11813361197710037
0.9282767549157143,0.07172324508428574
0.97633446007967,0.023665539920330048
0.9730741828680038,0.026925817131996155
0.9404723756015301,0.059527624398469925
0.9541444703936577,0.045855529606342316
0.9445412904024124,0.055458709597587585
0.6896592974662781,0.3103407025337219
0.9541783593595028,0.04582164064049721
0.9903370421379805,0.009662957862019539
0.9779266156256199,0.02207338437438011
0.9815088771283627,0.018491122871637344
0.9656328037381172,0.03436719626188278
0.9152964130043983,0.08470358699560165
0.9833220541477203,0.016677945852279663
0.9639792256057262,0.03602077439427376
0.9815683644264936,0.018431635573506355
0.0025517940521240234,0.997448205947876
0.9790060743689537,0.020993925631046295
0.977247329428792,0.022752670571208
0.9045991972088814,0.09540080279111862
0.9897550353780389,0.010244964621961117
0.9733595885336399,0.026640411466360092
0.9773062635213137,0.022693736478686333
0.9749117232859135,0.025088276714086533
0.9293278381228447,0.0706721618771553
0.7101733982563019,0.2898266017436981
0.9645505994558334,0.035449400544166565
0.9676772728562355,0.032322727143764496
0.9748121798038483,0.025187820196151733
0.9547008834779263,0.045299116522073746
0.8994402438402176,0.10055975615978241
0.9692489895969629,0.03075101040303707
0.9703044332563877,0.02969556674361229
0.9648670442402363,0.03513295575976372
0.9699557591229677,0.03004424087703228
0.7697648853063583,0.23023511469364166
0.9610641412436962,0.03893585875630379
0.7902975976467133,0.20970240235328674
0.9770068302750587,0.022993169724941254
0.9500770419836044,0.04992295801639557
0.9407383166253567,0.059261683374643326
0.9889359027147293,0.011064097285270691
0.9366684556007385,0.06333154439926147
0.9920945633202791,0.007905436679720879
0.9112070053815842,0.08879299461841583
0.9355463162064552,0.06445368379354477
0.9804650619626045,0.019534938037395477
0.9881785325706005,0.01182146742939949
0.9800372552126646,0.019962744787335396
0.9346481412649155,0.06535185873508453
0.9709664825350046,0.029033517464995384
0.9721078518778086,0.02789214812219143
0.8474699556827545,0.15253004431724548
0.9684170633554459,0.03158293664455414
0.9505267888307571,0.04947321116924286
0.9860061081126332,0.013993891887366772
0.9673392921686172,0.03266070783138275
0.9837117455899715,0.016288254410028458
0.9782401230186224,0.0217598769813776
0.9743416924029589,0.02565830759704113
0.9546319767832756,0.045368023216724396
0.9846283029764891,0.015371697023510933
0.9529357478022575,0.04706425219774246
0.9729990940541029,0.027000905945897102
0.8299312889575958,0.17006871104240417
0.9750463142991066,0.024953685700893402
0.9372950345277786,0.06270496547222137
0.9714310877025127,0.02856891229748726
0.9267488792538643,0.07325112074613571
0.998765746015124,0.001234253984875977
0.9774520415812731,0.02254795841872692
0.9582329913973808,0.04176700860261917
0.9599969983100891,0.04000300168991089
0.9574187472462654,0.04258125275373459
0.9582989923655987,0.04170100763440132
0.6215128898620605,0.37848711013793945
0.9686403498053551,0.03135965019464493
0.7634326219558716,0.23656737804412842
0.9875802164897323,0.012419783510267735
0.9773486647754908,0.02265133522450924
0.9722215253859758,0.027778474614024162
0.9693946726620197,0.03060532733798027
0.9538623355329037,0.04613766446709633
0.9808366037905216,0.01916339620947838
0.974836403504014,0.025163596495985985
0.9110354706645012,0.08896452933549881
0.985371352173388,0.014628647826611996
0.9632358849048615,0.03676411509513855
0.9031367748975754,0.09686322510242462
0.9759302623569965,0.024069737643003464
0.9419844336807728,0.05801556631922722
0.9798794258385897,0.02012057416141033
0.9683226719498634,0.031677328050136566
0.901911698281765,0.09808830171823502
0.941689807921648,0.058310192078351974
0.9620447084307671,0.03795529156923294
0.9743252620100975,0.025674737989902496
0.8560725897550583,0.1439274102449417
0.9719920009374619,0.028007999062538147
0.9531233496963978,0.04687665030360222
0.9744595885276794,0.025540411472320557
0.7488542795181274,0.25114572048187256
0.9680711589753628,0.03192884102463722
0.9275202676653862,0.0724797323346138
0.9488672576844692,0.05113274231553078
0.9896503305062652,0.010349669493734837
0.9683846645057201,0.03161533549427986
0.9300654828548431,0.06993451714515686
0.9534589499235153,0.04654105007648468
0.9577195905148983,0.0422804094851017
0.9859090335667133,0.014090966433286667
0.9206070080399513,0.07939299196004868
0.9510274194180965,0.04897258058190346
0.9663537964224815,0.03364620357751846
0.9640165194869041,0.035983480513095856
0.9943256755359471,0.005674324464052916
0.9646383412182331,0.03536165878176689
0.9807057548314333,0.019294245168566704
0.9824088234454393,0.01759117655456066
0.9812791123986244,0.01872088760137558
0.9712954834103584,0.02870451658964157
0.8509315699338913,0.1490684300661087
0.8789790347218513,0.12102096527814865
0.8811283856630325,0.11887161433696747
0.9467587806284428,0.053241219371557236
0.9632492922246456,0.036750707775354385
0.9196903556585312,0.08030964434146881
0.9383313208818436,0.06166867911815643
0.9479362145066261,0.05206378549337387
0.9791638478636742,0.020836152136325836
0.9923087214119732,0.007691278588026762
0.9319109097123146,0.0680890902876854
0.9547196738421917,0.045280326157808304
0.9793111979961395,0.020688802003860474
0.9706351775676012,0.029364822432398796
0.9301597997546196,0.0698402002453804
0.9480447471141815,0.05195525288581848
0.7820978611707687,0.21790213882923126
0.966878704726696,0.033121295273303986
0.9619005285203457,0.03809947147965431
0.9834171682596207,0.016582831740379333
0.9608731903135777,0.03912680968642235
0.8780556246638298,0.1219443753361702
0.9492161944508553,0.050783805549144745
0.9864376783370972,0.013562321662902832
0.9892376959323883,0.010762304067611694
0.9957598145119846,0.004240185488015413
0.9827914983034134,0.01720850169658661
0.9521980248391628,0.04780197516083717
0.9821884296834469,0.017811570316553116
0.9113503247499466,0.0886496752500534
0.9294922351837158,0.07050776481628418
0.9625951237976551,0.037404876202344894
0.4157490134239197,0.5842509865760803
0.9746346790343523,0.025365320965647697
0.9612313359975815,0.03876866400241852
0.9428190998733044,0.05718090012669563
0.9469048231840134,0.05309517681598663
0.985847826115787,0.01415217388421297
0.9163188859820366,0.08368111401796341
0.9625645168125629,0.03743548318743706
0.9781743660569191,0.021825633943080902
0.9702171161770821,0.029782883822917938
0.9568179994821548,0.043182000517845154
0.9089504778385162,0.09104952216148376
0.9903535051271319,0.009646494872868061
0.8636770248413086,0.1363229751586914
0.9885255414992571,0.011474458500742912
0.24788957834243774,0.7521104216575623
0.973925894126296,0.026074105873703957
0.8016565889120102,0.1983434110879898
0.9336134269833565,0.06638657301664352
0.9681070260703564,0.03189297392964363
0.9874461693689227,0.01255383063107729
0.9739892520010471,0.026010747998952866
0.9974358545150608,0.0025641454849392176
0.9510205425322056,0.04897945746779442
0.996881305007264,0.003118694992735982
0.864967554807663,0.13503244519233704
0.9253476113080978,0.07465238869190216
0.9428371824324131,0.0571628175675869
0.9285387471318245,0.0714612528681755
0.9542487151920795,0.045751284807920456
0.9779971577227116,0.022002842277288437
0.8429724276065826,0.15702757239341736
0.9408052638173103,0.05919473618268967
0.9712954889982939,0.028704511001706123
0.885622039437294,0.114377960562706
0.9930776301771402,0.006922369822859764
0.9799510259181261,0.020048974081873894
0.8887491375207901,0.1112508624792099
0.9913921505212784,0.008607849478721619
0.8810539543628693,0.11894604563713074
0.9495111182332039,0.05048888176679611
0.9710455927997828,0.028954407200217247
0.9717695377767086,0.028230462223291397
0.969955699518323,0.030044300481677055
0.8943441584706306,0.10565584152936935
0.9273637756705284,0.07263622432947159
0.9773574601858854,0.02264253981411457
0.9626807272434235,0.03731927275657654
0.9878730177879333,0.01212698221206665
0.9960904037579894,0.003909596242010593
0.927354522049427,0.07264547795057297
0.9799894150346518,0.020010584965348244
0.9579180777072906,0.04208192229270935
0.96892374381423,0.031076256185770035
0.9761501494795084,0.0238498505204916
0.9440419711172581,0.05595802888274193
0.8625157624483109,0.13748423755168915
0.9699964132159948,0.030003586784005165
0.7508692145347595,0.24913078546524048
0.9805859308689833,0.01941406913101673
0.979637848213315,0.02036215178668499
0.9546913728117943,0.04530862718820572
0.9307371973991394,0.0692628026008606
0.9700858239084482,0.02991417609155178
0.9900644775480032,0.009935522451996803
0.9842277523130178,0.015772247686982155
0.9629343822598457,0.037065617740154266
0.9758482910692692,0.02415170893073082
0.9579207561910152,0.042079243808984756
0.9911294290795922,0.008870570920407772
0.9177886620163918,0.08221133798360825
0.9096427038311958,0.09035729616880417
0.9287552088499069,0.07124479115009308
0.8927785530686378,0.10722144693136215
0.9548650868237019,0.04513491317629814
0.902302660048008,0.09769733995199203
0.6957081854343414,0.30429181456565857
0.9782217182219028,0.021778281778097153
0.948113214224577,0.05188678577542305
0.9541962072253227,0.04580379277467728
0.9621562622487545,0.0378437377512455
0.976617407053709,0.02338259294629097
0.9869348537176847,0.013065146282315254
0.9893336454406381,0.010666354559361935
0.9709152076393366,0.029084792360663414
0.9611967317759991,0.03880326822400093
0.9133876487612724,0.08661235123872757
0.9825072418898344,0.017492758110165596
0.9576454125344753,0.04235458746552467
0.9504209458827972,0.04957905411720276
0.9736467525362968,0.026353247463703156
0.949748806655407,0.05025119334459305
0.9707314930856228,0.029268506914377213
0.9807721301913261,0.01922786980867386
0.9687394760549068,0.031260523945093155
0.967814814299345,0.032185185700654984
0.9065837860107422,0.09341621398925781
0.9738373104482889,0.026162689551711082
0.9778519961982965,0.022148003801703453
0.9589117057621479,0.0410882942378521
0.9681976661086082,0.031802333891391754
0.9767832513898611,0.023216748610138893
0.9195365086197853,0.08046349138021469
0.8495215326547623,0.15047846734523773
0.8621270507574081,0.13787294924259186
0.7789063900709152,0.22109360992908478
0.9831544309854507,0.016845569014549255
0.9873615270480514,0.012638472951948643
0.9765171762555838,0.023482823744416237
0.9659176543354988,0.03408234566450119
0.9421762637794018,0.05782373622059822
0.8337311744689941,0.16626882553100586
0.9775688666850328,0.022431133314967155
0.957344152033329,0.04265584796667099
0.9229132607579231,0.07708673924207687
0.9161313623189926,0.08386863768100739
0.9627643674612045,0.03723563253879547
0.09507304430007935,0.9049269556999207
0.9709249306470156,0.02907506935298443
0.92165956646204,0.07834043353796005
0.9696756917983294,0.030324308201670647
0.9682581461966038,0.031741853803396225
0.9120663702487946,0.08793362975120544
0.9201434627175331,0.07985653728246689
0.9244530498981476,0.07554695010185242
0.9666529409587383,0.03334705904126167
0.9654747620224953,0.03452523797750473
0.9455400742590427,0.05445992574095726
0.9755200948566198,0.024479905143380165
0.9695654679089785,0.030434532091021538
0.9715900998562574,0.02840990014374256
0.9521029815077782,0.04789701849222183
0.8010961711406708,0.19890382885932922
0.9811835959553719,0.018816404044628143
0.9716779552400112,0.028322044759988785
0.9636142551898956,0.03638574481010437
0.9715129677206278,0.028487032279372215
0.9288620501756668,0.07113794982433319
0.9686956889927387,0.031304311007261276
0.9500321187078953,0.04996788129210472
0.8005985170602798,0.19940148293972015
0.9554518051445484,0.044548194855451584
0.9694206546992064,0.030579345300793648
0.9387880638241768,0.06121193617582321
0.9035997986793518,0.0964002013206482
0.9322802424430847,0.06771975755691528
0.8736918270587921,0.12630817294120789
0.9263709038496017,0.07362909615039825
0.9739726614207029,0.026027338579297066
0.9689219165593386,0.03107808344066143
0.9481763280928135,0.05182367190718651
0.9718915969133377,0.028108403086662292
0.9812450464814901,0.018754953518509865
0.9604327082633972,0.03956729173660278
0.973028065636754,0.026971934363245964
0.939781628549099,0.06021837145090103
0.9652674309909344,0.03473256900906563
0.9464780576527119,0.05352194234728813
0.9700432438403368,0.0299567561596632
0.9099683910608292,0.09003160893917084
0.9922070079483092,0.007792992051690817
0.9823998492211103,0.017600150778889656
0.8484611213207245,0.1515388786792755
0.975607555359602,0.024392444640398026
0.9336372688412666,0.06636273115873337
0.9494831524789333,0.050516847521066666
0.9583664424717426,0.04163355752825737
0.9382928870618343,0.061707112938165665
0.9846639055758715,0.015336094424128532
0.6308344304561615,0.3691655695438385
0.966933362185955,0.03306663781404495
0.96276980265975,0.037230197340250015
0.9538004510104656,0.04619954898953438
0.7442076504230499,0.2557923495769501
0.9739513881504536,0.026048611849546432
0.953078418970108,0.04692158102989197
0.950549341738224,0.04945065826177597
0.9916589735075831,0.008341026492416859
0.9703753050416708,0.0296246949583292
0.9255478009581566,0.07445219904184341
0.9851951450109482,0.014804854989051819
0.9805040713399649,0.019495928660035133
0.9467627219855785,0.05323727801442146
0.9401112757623196,0.059888724237680435
0.9563754349946976,0.04362456500530243
0.9572770334780216,0.04272296652197838
0.9685603007674217,0.03143969923257828
0.9380037374794483,0.06199626252055168
0.9723534733057022,0.02764652669429779
0.9851476708427072,0.014852329157292843
0.8785733282566071,0.12142667174339294
0.9759332034736872,0.024066796526312828
0.9361027628183365,0.06389723718166351
0.9313331991434097,0.06866680085659027
0.9723980464041233,0.027601953595876694
0.9568496644496918,0.04315033555030823
0.9225746169686317,0.07742538303136826
0.9776085391640663,0.022391460835933685
0.9455090537667274,0.05449094623327255
0.914384163916111,0.08561583608388901
0.9542305767536163,0.04576942324638367
0.9676534309983253,0.03234656900167465
0.9191574975848198,0.0808425024151802
0.9236492663621902,0.07635073363780975
0.9469747357070446,0.0530252642929554
0.9581104926764965,0.041889507323503494
0.9433867335319519,0.056613266468048096
0.9737889636307955,0.02621103636920452
0.9664238095283508,0.03357619047164917
0.9365848451852798,0.06341515481472015
0.7610580176115036,0.2389419823884964
0.9702701196074486,0.029729880392551422
0.9659561403095722,0.03404385969042778
0.6992843449115753,0.3007156550884247
0.9481017105281353,0.0518982894718647
0.9812333583831787,0.01876664161682129
0.9725987277925014,0.02740127220749855
0.9751612171530724,0.024838782846927643
0.8900303989648819,0.1099696010351181
0.9606713615357876,0.03932863846421242
0.943530198186636,0.05646980181336403
0.9099116176366806,0.0900883823633194
0.9806619230657816,0.019338076934218407
0.9764334540814161,0.02356654591858387
0.9792441986501217,0.02075580134987831
0.969726512208581,0.03027348779141903
0.9342884495854378,0.06571155041456223
0.9614365138113499,0.03856348618865013
0.9657893665134907,0.03421063348650932
0.9425762258470058,0.057423774152994156
0.9719845820218325,0.028015417978167534
0.9643811248242855,0.03561887517571449
0.9549853913486004,0.04501460865139961
0.9885500064119697,0.011449993588030338
0.9488589279353619,0.05114107206463814
0.9594140537083149,0.040585946291685104
0.9861028250306845,0.013897174969315529
0.9698362238705158,0.030163776129484177
0.987082184292376,0.012917815707623959
0.965968556702137,0.03403144329786301
0.9654834233224392,0.034516576677560806
0.9423199333250523,0.05768006667494774
0.980453597381711,0.019546402618288994
0.9183421656489372,0.08165783435106277
0.9469615183770657,0.05303848162293434
0.624564528465271,0.375435471534729
0.9522465020418167,0.04775349795818329
0.9848123835399747,0.01518761646002531
0.8727221935987473,0.12727780640125275
0.9774751737713814,0.022524826228618622
0.9904501177370548,0.009549882262945175
0.97533811442554,0.02466188557446003
0.9678740091621876,0.032125990837812424
0.967297125607729,0.03270287439227104
0.9842859692871571,0.01571403071284294
0.8443031013011932,0.15569689869880676
0.9820936694741249,0.01790633052587509
0.8536664396524429,0.14633356034755707
0.9708776324987411,0.02912236750125885
0.9389285519719124,0.061071448028087616
0.9467302188277245,0.05326978117227554
0.9748530760407448,0.02514692395925522
0.9580896385014057,0.041910361498594284
0.9154594168066978,0.08454058319330215
0.963396642357111,0.03660335764288902
0.9873007545247674,0.012699245475232601
0.9677220061421394,0.032277993857860565
0.9496130906045437,0.050386909395456314
0.9627154618501663,0.03728453814983368
0.9794129263609648,0.020587073639035225
0.9778610151261091,0.022138984873890877
0.94947749376297,0.05052250623703003
0.973963376134634,0.026036623865365982
0.9651207327842712,0.03487926721572876
0.9202710092067719,0.07972899079322815
0.9799582678824663,0.020041732117533684
0.9550851136445999,0.044914886355400085
0.9299731552600861,0.07002684473991394
0.9550430588424206,0.04495694115757942
0.9748771637678146,0.025122836232185364
0.984737697057426,0.015262302942574024
0.9603248052299023,0.03967519477009773
0.965947013348341,0.03405298665165901
0.9844848634675145,0.015515136532485485
0.970870727673173,0.02912927232682705
0.9830941297113895,0.01690587028861046
0.9869438847526908,0.013056115247309208
0.9632212184369564,0.036778781563043594
0.9519463591277599,0.048053640872240067
0.9357437118887901,0.06425628811120987
0.9630263708531857,0.036973629146814346
0.9805871695280075,0.019412830471992493
0.9587223678827286,0.04127763211727142
0.9847207237035036,0.015279276296496391
0.9811138473451138,0.018886152654886246
0.9277892112731934,0.07221078872680664
0.9593569785356522,0.04064302146434784
